UniqueCount	AmbigCount
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	2
0	0
0	0
4	57
0	0
0	0
0	54
78	54
2	54
0	10
24	2
0	0
1	9
2	0
0	0
32	449
5	8
0	166
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	213
0	213
0	0
0	1
0	1
0	0
0	0
0	26
0	26
0	0
0	0
0	2
0	5
0	17
0	4
103	8
4	3
0	0
0	5
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	315
6	212
0	313
4	37
5	217
6	54
2	61
2	12
0	7
0	0
0	4
0	0
2	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
1	11
0	12
0	8
51	11
4	6
1	8
0	0
466	370
4	370
0	8
0	0
0	0
0	0
1	0
0	1
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	1
0	1
0	7
0	0
0	0
23	22
0	3
2	3
0	0
0	0
0	0
0	0
973	28
0	28
3	0
0	0
1	0
0	1
0	0
0	0
8	17
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
1	0
0	0
128	155
2	155
3	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	11
0	6
0	5
0	6
0	4
0	5
0	4
0	5
0	6
0	7
0	6
0	5
0	5
0	5
0	5
0	8
1	10
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	9
0	3
0	3
0	5
0	3
0	3
0	6
0	3
0	3
0	6
0	6
0	6
0	4
0	3
0	3
0	3
0	3
0	11
0	1
0	2
0	3
0	4
0	3
0	2
0	9
0	4
0	7
0	3
0	3
0	3
0	3
0	5
0	3
0	2
0	5
0	3
0	3
0	4
0	6
0	6
0	3
0	2
0	5
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	5
0	9
0	3
0	2
0	3
0	3
0	3
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	8
62	27
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	67
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	5
0	5
15	5
0	0
0	0
0	0
0	0
0	0
0	24
1	24
0	3
0	3
6	20
0	0
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
9	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
9	0
0	0
3	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	13
0	2
36	16
0	2
0	0
0	0
0	0
6	68
20	68
0	0
0	2
12	7
0	1
5	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
3	2
55	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
1805	320
1	2
0	311
46	293
1	243
0	243
1	32
2	64
1	42
0	0
0	0
0	0
0	0
16	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
5	1
45	1
0	2
0	2
2	0
0	1
8	3
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	1
149	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	78
0	73
0	27
5	6
0	0
0	0
0	1
1	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
2	0
2	0
17	28
0	0
0	0
14	20
0	0
0	27
0	26
0	13
0	13
0	21
0	20
1	20
4	14
1	1
3	1
1	0
0	9
0	93
0	93
6	22
3	61
0	0
0	0
0	0
1	315
0	315
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
2	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
19	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
27	9
0	0
0	8
1	4
0	4
0	0
0	0
0	0
0	0
0	266
9	265
0	252
0	0
0	0
87	18
0	18
0	13
0	0
4	0
0	0
0	0
3	1
0	0
0	6
8	16
0	0
68	23
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
29	0
0	0
225	110
0	40
0	4
0	102
0	85
0	82
0	72
0	25
0	30
2	0
3	2
0	0
0	1
0	136
0	136
20	136
0	5
0	5
0	6
0	6
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	2
0	2
0	34
0	29
0	31
0	0
0	0
0	11
0	12
0	40
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
805	133
19	30
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	4
0	4
0	6
0	0
0	1
0	0
3	0
0	0
0	9
0	9
7	7
0	5
4	5
0	1
0	0
7	1
0	2
0	0
0	6
6	203
0	203
0	7
0	7
0	0
6	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
45	190
7	197
0	63
2	22
0	9
0	9
0	2
8	264
0	119
0	237
9	93
1	30
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	23
1	22
0	1
1	12
0	1
0	0
0	0
1	0
0	4
1	5
0	5
0	1
0	7
0	0
0	0
0	0
1	2
19	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	1
0	2
0	0
0	1
0	0
4	26
15	170
0	6
0	3
0	38
0	38
0	177
0	0
0	1
0	1
1	0
0	1
5	6
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	21
0	21
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	196
0	2
7	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
1	1
0	1
3	0
0	0
0	0
2	0
3	31
0	0
0	0
3	0
5	0
0	0
0	0
2	95
0	95
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	1
0	3
0	2
0	1
0	0
1	11
0	5
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	1
8	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
0	15
0	2
0	103
3	107
8	35
0	0
0	0
0	4
0	4
7	6
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	3
0	0
1	3
2	2
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	1103
6	23
0	29
0	0
0	654
1	269
0	3
0	434
0	431
0	419
0	1
0	0
0	1
2	30
2	0
0	4
0	1
0	1
0	1
0	2
0	1
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
0	419
0	1
0	1
0	1
0	1
5	104
0	47
0	0
4	56
1	56
0	0
0	5
0	6
0	231
84	293
10	294
6	2
0	11
0	4
0	0
0	2
0	11
0	6
0	0
0	7
0	2
0	0
0	3
0	0
2	4
0	7
0	0
0	1
0	0
0	0
0	2
0	7
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
3	0
23	77
3	1
1	4
81	66
0	49
3	70
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	7
0	1
0	3
0	1
0	5
3	39
71	40
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	10
0	10
0	3
0	3
0	2
0	0
0	0
2	0
0	0
0	0
40	686
0	690
2	555
5	446
0	24
0	17
0	24
0	18
0	20
0	9
0	5
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
11	103
1	127
2	95
0	0
1	0
0	0
0	0
1	0
22	16
0	15
0	15
0	0
0	2
9	0
0	3
0	3
0	1
0	0
0	0
0	1
0	0
0	2
5	2
0	2
0	0
0	0
0	0
3	63
4	62
0	2
0	5
0	2
0	1
1	0
0	0
1	0
0	0
7	96
18	93
0	91
0	0
2	51
5	0
0	1
0	1
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
1	6
1	6
0	1
1	0
0	0
0	0
0	4
0	4
1	394
0	468
0	445
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
25	160
3	124
4	129
287	4
0	15
0	15
0	4
1	4
0	4
0	4
0	1
15	22
0	0
0	166
0	181
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	331
0	313
0	302
0	224
1	158
10	2
0	12
0	3
0	0
0	0
0	0
22	3
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
5	6
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
3	1
6	0
0	0
0	0
0	2
0	2
13	21
0	20
1	1
0	7
0	1
2	2
19	1
3	0
0	1
0	1
1	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	3
0	3
0	3
0	100
0	12
0	1
0	5
4	74
0	7
6	4
0	0
0	94
0	4
1	95
0	3
0	2
0	12
0	86
2	4
0	89
0	98
3	59
1	26
0	2
6	6
1	0
1	1
0	1
93	6
0	3
0	0
0	1
0	2
2	18
0	0
30	19
0	0
499	534
0	528
0	202
0	21
2	6
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
37	71
2	1
13	70
44	5
0	4
1	3
1	5
875	1753
5	1672
0	41
0	4
0	95
0	1
0	1
88	162
0	0
0	0
1	0
0	68
0	0
0	0
0	0
0	24
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
16	18
0	3
1	0
0	0
12	0
0	0
24	164
0	23
0	1
0	19
1	157
0	75
0	96
0	96
0	104
1	24
0	9
17	25
0	19
0	24
6	2
0	0
0	0
0	0
2	0
4	0
0	0
0	0
1	0
1	0
0	2
0	2
0	0
1	4
0	4
4	0
0	0
0	3
36	65
0	5
0	3
0	32
0	53
0	3
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	77
0	7
2	77
5	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	53
0	18
0	8
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	31
11	31
1	2
0	0
94	9
0	9
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	27
0	0
0	14
0	13
0	14
0	16
0	13
1	16
46	1626
0	1140
0	248
0	24
0	361
0	978
0	103
0	123
0	2
0	0
0	0
0	0
0	0
0	0
0	0
39	1
20	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	0
75	0
37	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	477
1	0
1	0
8	368
27	368
0	1
0	9
0	4
0	10
0	5
0	6
0	6
0	31
0	36
0	72
0	248
33	253
0	7
1	36
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
2	3
2	1
0	0
0	1
1	0
2	1
5	1
1	1
0	0
2	3
0	3
0	1
0	2
0	0
0	6
1	0
0	0
0	2
0	8
0	8
0	0
0	180
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	18
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	74
1	7
0	68
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
2	0
4	0
0	0
2	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
73	19
3	14
0	4
0	5
0	0
0	0
46	39
0	22
2	14
0	14
0	14
0	7
5	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
3	0
0	1
4	1
0	3
0	0
0	0
116	411
4	46
5	126
6	265
0	136
0	0
1	0
1	0
0	7
0	3
0	4
0	538
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
419	4
22	3
19	84
0	10
0	3
1	40
0	5
0	4
26	52
0	52
68	8
0	0
0	0
0	0
0	4
0	10
0	10
39	57
8	35
0	39
12	34
8	37
0	34
0	27
4	1
3	0
0	0
1	0
0	0
0	0
1	0
220	99
0	88
0	9
0	11
1	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
13	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
37	145
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	0
2	0
0	2
0	2
0	0
1	0
5	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	0
2	0
4	0
0	0
0	0
0	0
1	0
2	0
0	0
2	1
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
15	15
0	0
0	0
0	23
0	4
0	1
0	1
0	21
0	18
0	21
0	19
0	39
0	0
0	18
0	0
0	19
0	1
0	0
1	0
0	1
0	0
0	1
0	0
1	0
0	63
13	0
8	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
4	14
2	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
1	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	3
0	0
0	0
1	0
0	3
0	3
0	2
0	0
3	0
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
44	93
2	101
0	96
0	4
0	19
2	2
2	0
1	1
6	35
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	492
0	0
0	0
0	1
2	1
0	0
0	0
3	0
4	0
1	1
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
4	2
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	3
1	0
1	0
2	0
1	0
0	0
0	0
1	198
0	117
0	0
0	0
0	0
0	0
0	4
0	9
0	1
0	15
0	2
0	16
0	0
1	12
0	0
0	13
2	86
0	31
0	2
0	2
0	2
0	2
0	29
0	0
0	0
0	3
0	1
0	0
0	1
0	0
1	0
3	0
0	0
2	0
0	1
3	14
0	1
0	64
0	0
0	32
0	0
0	0
1	718
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	1
0	0
1	120
0	0
25	182
0	0
12	114
3	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
1	154
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
17	0
0	5
0	5
0	0
0	0
0	0
0	2
0	2
0	0
1	0
2	0
1	1
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	30
0	6
0	8
0	8
1	1
0	0
0	0
1	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
