UniqueCount	AmbigCount
0	5
0	41
4	13
0	57
3	8
0	12
5	12
89	40
0	36
0	27
17	5
0	3
17	162
0	6
0	108
0	125
3	151
0	3
0	53
122	27
0	0
0	30
0	26
0	29
0	23
0	5
0	3
0	20
513	1373
0	1380
0	1371
5	289
22	0
70	55
0	32
4	23
7	116
2	105
0	18
0	0
1	2
0	1
12	76
7	135
0	70
0	134
0	22
0	21
0	0
0	1
0	1
0	7
0	7
6	15
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	0
0	0
0	0
70	278
0	1
2	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	3
2	0
0	0
1	0
0	0
0	1
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
1	1
0	1
0	0
0	0
0	0
4	0
0	1
2	0
10	513
0	494
0	393
0	78
0	58
0	47
0	21
0	1
2	0
6	2
2	77
0	65
0	26
0	80
2	12
5	0
23	0
5	47
0	1
1	0
72853	186
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
17	67
0	67
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	610
0	7
1	601
0	601
2	14
2	175
0	0
0	0
0	13
0	10
0	3
0	3
0	0
0	0
0	0
1	14
0	0
39	191
0	164
0	220
9	165
11	166
0	158
0	74
7	72
0	7
0	6
0	1
0	1
0	1
45	4
0	3
287	6
10	99
0	94
0	92
0	12
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	79
0	0
1	0
3	133
4	0
1	74
10	73
0	1
0	2
0	17
0	2
0	32
0	35
0	1
0	15
0	1
0	58
1	1
0	4
0	40
3	2
0	34
3	3
2	0
1	2
0	0
0	1
0	5
1	0
0	0
0	5
0	5
5	20
133	186
0	0
0	0
66	186
2	0
0	167
1	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	126
0	76
0	10
9	84
0	49
0	24
0	0
1	75
4	75
1	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	5
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	5
0	0
0	4
0	0
0	15
1	0
13	7
0	7
2	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	14
0	0
0	0
317	1041
8	1063
0	1015
0	117
0	25
0	20
33	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	20
0	3
0	17
0	7
0	5
0	4
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
15	34
5	34
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	1
0	0
3	2
0	6
0	8
0	0
0	11
0	12
1	0
0	0
0	10
0	8
0	6
0	9
0	0
0	9
0	9
0	7
0	9
0	0
0	0
0	8
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
334	1489
2	1232
5	618
0	438
0	147
0	493
0	180
3	249
3	175
0	94
0	0
0	0
0	0
0	0
1	14
0	2
2	0
0	0
0	1
0	1
0	0
0	0
1	2
0	0
0	0
1	4
0	0
0	12
0	23
0	2
0	276
0	269
1	266
0	236
0	261
3	35
0	251
0	242
0	7
1	5
0	0
2	213
2	22
0	5
0	0
0	0
0	6
0	4
0	4
0	4
0	6
0	5
0	5
0	4
0	5
0	6
0	4
1	4
0	5
0	6
0	5
0	4
0	4
0	6
0	6
0	5
0	8
0	4
0	4
0	6
0	4
0	5
0	6
0	4
0	4
0	6
0	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
5	73
1	9
0	65
2	0
0	10
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	343
5	306
1	264
0	24
0	8
0	160
0	39
0	18
1	12
0	0
1	0
0	0
1	4
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
13	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	10
12	44
1	8
1	0
1	254
0	66
0	267
3	3
6	6
1	0
6	112
0	94
0	61
15	29
4	1
1	3
1	43
1	0
0	0
0	0
0	0
0	0
2	80
1	4
0	0
1	0
7	6
0	0
0	0
0	0
0	0
0	0
4	5
0	12
0	1
0	7
0	7
0	48
0	0
0	0
1	0
14	157
0	0
0	0
1	0
0	34
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
1	33
0	0
0	16
0	14
0	2
0	0
4	3
0	2
0	1
0	0
0	9
0	9
15	27
0	9
0	5
3	2
20	56
12	12
0	8
0	4
11	70
0	0
0	2
0	2
0	166
7	172
0	169
0	0
1	52
1	1
1	9
0	35
0	0
0	0
2	0
0	0
0	0
0	0
0	7
0	2
0	53
0	53
0	23
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	2
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	4
1	4
0	4
0	4
1	4
0	0
2	19
0	1
0	5
0	14
0	14
0	3
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	5
1	5
6	2
0	0
0	0
0	2
0	0
0	0
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	18
0	18
0	18
0	15
0	18
0	18
0	18
0	15
0	18
0	15
0	10
0	5
5	100
0	10
2	4
0	0
76	0
29	2
0	1
0	0
0	0
0	0
0	0
4	0
2	0
1	223
0	171
0	197
10	14
0	9
23	148
0	107
0	2
0	9
0	1
0	0
0	1
0	1
76	664
0	0
5	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
100	0
0	0
0	0
0	0
0	0
57	24
0	16
0	8
3	10
0	6
0	6
5	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	24
412	104
0	20
0	16
0	34
0	33
0	6
1	10
1	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
154	30
0	26
0	5
0	5
2	4
2	0
0	0
0	0
0	0
0	43
0	45
0	38
0	35
0	41
0	34
0	32
1	32
0	32
0	9
0	21
0	0
3	0
0	2
0	2
6	80
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
1	4
0	4
0	2
0	4
0	2
0	4
0	4
0	3
0	0
0	0
0	0
2	3
0	0
0	0
1	0
0	0
0	0
0	0
2	0
133	27
10	247
9	264
1	47
35	55
0	39
0	0
402	71
0	75
1	1
3	1
1	1
0	0
0	1
0	1
103	11
2	11
0	0
1446	167
0	118
2	56
2	0
4	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	6
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	27
10	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	19
95	6
0	6
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	10
1	10
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
1	0
0	0
0	0
0	0
1	25
0	0
0	0
0	162
1	152
0	92
0	74
3	0
0	0
0	0
0	0
0	0
0	0
130	70
1	53
2	60
11	2
0	1
2	19
0	12
0	112
0	18
0	121
0	6
0	116
0	80
0	54
0	0
1	0
1	0
0	0
0	0
7	1
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
2	40
0	2
0	10
0	9
2	10
0	31
0	12
0	13
0	17
0	18
0	18
0	0
0	9
0	0
0	9
0	1
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
11	175
0	2
2	0
0	0
0	0
0	0
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
422	3343
3	1915
0	1722
0	2225
3	2783
5	18
0	11
0	103
1	103
7	103
2	15
2	2
10	1
0	1
8	0
0	1
0	0
0	0
0	0
8	15
0	17
0	0
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	4
0	17
7	12
292	53
2	28
6	28
0	42
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	1
0	0
29	93
0	93
1	1
0	0
0	0
4	1
0	0
40	90
2	90
2	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	2
0	1
0	11
0	12
0	11
0	12
0	12
0	12
0	12
0	15
0	4
5	11
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	152
0	152
3	120
0	101
3	0
2	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	0
3030	2
0	20
0	16
11	10
0	1
0	2
0	0
7	1
0	1
0	14
0	14
0	18
0	1
1	9
0	3
0	9
0	9
0	0
0	0
0	0
0	8
2	0
3	1
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	3
18	5
2	18
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	1
0	1
0	1
0	1
0	0
7	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	7
3	4
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	4
1	1
0	1
0	1
53	757
1	1
0	1
0	1
1	1
0	1
0	1
0	8
0	20
0	1
1	1
0	7
0	4
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	1
0	3
0	1
0	3
0	4
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
4	2
0	1
0	0
332	76
7	14
0	63
1	1033
17	180
0	38
2	23
0	78
2	21
0	21
0	138
13	1024
0	21
0	0
0	0
1	27
0	0
0	0
0	0
29	52
0	4
0	47
1	38
0	44
0	2
0	0
0	209
1880	1163
6	340
0	73
2	984
0	279
1	543
3	11
0	73
0	78
0	19
0	78
0	80
0	38
0	67
0	52
0	67
0	69
0	32
0	74
0	72
6	3
0	57
0	62
0	1
0	10
0	1
0	24
0	0
0	0
3	0
1	0
1	0
0	0
0	11
0	0
7	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
9	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1218
1	10
0	0
0	2
0	2
0	2
1	0
0	2
0	0
3	1
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	13
0	15
0	213
0	18
0	24
0	193
23	116
0	15
0	15
0	17
14	33
8	39
1	1
0	14
0	1
0	1
68	1340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	126
0	0
0	0
4	0
5	75
0	0
0	0
0	0
3	221
34	242
0	46
0	17
0	4
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
1	30
0	37
0	41
6	12
0	19
0	4
0	2
87	146
7	60
12	97
0	74
0	25
0	64
0	4
1	6
0	0
0	0
0	42
0	24
2	0
0	0
0	0
0	0
59	44
0	40
0	40
1	9
0	13
0	8
0	0
0	0
0	0
1	0
0	0
0	0
3	727
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	0
1	0
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	3
0	3
0	3
0	3
0	5
0	0
0	2
0	5
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	0
10	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	847
57	284
220	964
6	931
2	232
179	232
0	0
765	0
74	70
2	0
1	70
0	23
20	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
1	1
0	5
0	0
0	0
0	0
0	0
0	0
1	13
0	0
22	72
0	0
0	62
4	62
5	42
0	9
0	4
0	3
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	2
0	2
1	2
0	2
5	1
10	0
0	34
0	28
2	34
0	27
0	6
0	0
1	2
1	0
31	27
0	27
0	7
0	2
375	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	215
153	287
2	195
2	8
0	20
0	0
0	7
0	11
0	15
0	16
0	46
3	3
2	0
0	0
0	0
3	0
11	0
0	425
0	311
0	60
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
5	19
0	0
0	0
0	0
0	0
12	0
0	0
0	0
47	63
2	49
0	8
0	12
2	8
0	4
0	4
1	4
0	54
5	0
0	0
0	0
0	0
0	128
0	120
0	131
0	130
0	130
0	51
0	11
0	12
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	12
3	23
0	23
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	25
5	968
0	1103
31	794
0	312
0	81
0	5
0	94
3	3
0	3
0	2
0	1
0	1
0	94
0	99
1	44
0	94
0	96
7	83
2	22
0	10
0	10
0	0
0	1
13	281
6	5337
91	5337
0	0
0	38
0	38
154	235
0	231
0	231
0	0
0	2
0	8
0	11
0	22
0	23
0	22
1	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	197
0	125
0	4
12	197
0	23
0	10
0	569
2	597
0	186
2	512
0	11
0	229
9	11
0	10
6	71
7	52
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
2	26
2	4
1	0
0	0
2	0
29	1
1	0
0	0
0	1
0	9
1	123
0	123
6	4
1	6
0	7
0	40
0	40
0	0
0	0
0	7
0	3
0	110
0	7
0	7
0	4
0	110
4	0
0	0
0	3
0	8
0	4
1	2
0	3
0	2
4	5
0	47
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	8
16	0
1	75
0	22
0	76
8	12
0	34
0	7
0	44
0	46
0	33
0	30
0	7
0	29
0	24
0	22
0	18
0	22
0	25
0	2
0	5
1	4
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
637	150
0	31
3	91
0	92
0	0
0	1
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	129
0	97
0	18
1	119
0	78
0	13
0	24
0	2
0	3
14	22
0	1
0	0
2	0
4	64
46	63
0	7
0	23
0	8
0	2
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	42
0	51
17	59
0	59
0	51
0	0
0	18
5	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	22
3	22
0	22
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	37
0	37
2	26
0	27
0	15
0	14
0	0
0	0
0	0
5	0
0	0
0	2
0	2
0	0
0	2
0	2
3	5
0	2
0	0
2	0
2	0
0	6
1	0
3	0
0	0
0	0
0	0
5	0
0	0
7	0
0	6
0	0
0	0
5	14
0	1
0	0
5	7
0	0
0	10
0	20
0	4
0	8
0	6
0	6
0	10
5	12
0	9
5	0
2	10
0	6
0	3
0	10
3	3
0	28
0	24
0	24
0	24
0	25
0	25
0	27
0	34
0	40
0	13
0	12
0	5
0	4
13	1
1	2
0	0
0	4
0	2
4	5
0	0
0	0
0	0
0	0
78	0
5	0
0	4
17	6
0	3
0	3
0	4
0	22
0	3
0	5
0	17
0	1
0	24
0	15
0	408
6	401
0	12
0	15
0	12
0	13
0	14
0	401
0	13
0	0
0	14
1	16
0	14
0	1
0	14
0	16
0	402
0	265
0	762
30	0
0	0
0	7
0	7
0	1
0	7
9	1
1	0
0	191
0	138
0	73
0	5
0	134
0	95
0	108
0	87
0	96
0	22
0	12
0	26
0	47
0	31
2	41
0	194
0	100
0	75
0	27
0	123
0	107
0	64
0	57
2	2
0	100
0	11
0	153
0	106
0	48
0	156
0	9
0	101
0	29
0	12
0	120
0	51
0	10
0	109
0	48
0	47
0	65
0	41
0	9
0	32
0	38
0	58
0	57
0	62
0	69
0	149
0	25
0	114
0	50
0	100
0	56
0	94
0	67
0	31
0	7
0	43
0	72
0	42
0	91
0	61
0	54
0	58
0	101
0	12
0	88
0	50
0	68
0	23
0	163
0	63
0	56
0	24
0	24
0	93
0	67
0	102
0	18
0	54
0	75
0	93
0	43
0	23
0	50
0	48
0	54
0	97
0	51
0	22
0	100
2	27
0	30
0	31
0	17
1	9
0	68
0	72
0	21
0	105
0	59
0	82
0	44
0	60
0	24
0	47
0	75
0	19
0	9
0	27
0	22
0	54
0	26
0	59
0	80
0	8
0	15
0	44
0	17
0	15
0	23
0	32
0	73
0	102
0	70
0	91
0	59
0	21
0	40
2	1
0	2
0	38
0	102
0	48
0	42
1	41
0	11
2	26
0	23
0	42
0	27
0	39
0	82
0	95
0	33
0	25
0	65
0	36
0	64
0	7
0	21
0	41
0	67
0	13
0	55
8	76
0	16
0	11
0	107
0	108
0	13
0	20
0	40
0	69
0	27
0	9
0	17
0	36
0	93
0	40
0	40
0	3
0	37
0	41
0	77
0	56
0	42
0	90
0	36
0	14
0	9
0	46
0	88
0	42
0	71
0	19
0	21
0	42
0	76
0	10
0	80
0	10
