UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
26	1461
3	1469
0	1127
2	332
0	191
3	8
6	65
0	1
0	1
0	0
0	0
3	1
0	1
0	0
759	636
59	208
0	63
5	131
0	37
4	18
0	1
0	0
0	1
0	1
0	0
0	1
63	45
1	40
2	13
0	5
2	8
1	8
1	1
0	0
0	0
2	21
0	455
2	445
0	385
0	48
0	51
0	384
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	63
2	5
0	29
0	29
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
218	292
0	24
0	2
0	24
0	15
0	149
0	34
3	21
0	278
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	12
0	12
1	9
0	0
0	0
0	1
4	95
1	41
3	1
4	37
0	26
0	44
0	66
0	15
0	30
1	32
0	0
0	0
16	203
1	18
1	48
2	210
18	0
0	3
1	159
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
8	5
0	520
0	530
0	537
6	548
0	836
0	883
0	823
0	841
0	878
10	888
0	888
0	884
0	889
0	774
0	442
36	186
1	376
0	371
0	100
0	55
0	19
0	0
0	0
6	5
0	0
0	0
4	0
0	108
1	0
20	399
2	57
0	61
0	374
0	0
0	104
0	79
11	238
0	102
0	81
0	72
0	5
1	20
0	0
0	90
0	1
0	101
0	3
0	0
0	0
1	8
0	0
127	131
0	0
12	127
3	0
0	4
0	7
0	3
0	4
0	29
0	6
0	7
0	1
0	3
0	6
0	6
0	4
0	6
0	4
0	3
0	7
0	4
0	4
0	6
0	4
0	3
0	7
0	3
0	7
0	7
0	3
0	3
0	6
0	7
0	6
0	7
0	7
0	3
0	4
0	3
0	4
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	6
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	46
0	56
2	52
0	29
0	44
0	22
0	14
0	24
0	23
6	10
4	10
6	1
0	122
0	122
0	116
0	19
0	19
0	6
1	0
2	0
1	2
0	16
3	15
0	14
0	10
0	24
0	24
0	2
0	1
0	78
0	74
0	29
0	10
0	10
0	6
0	0
0	0
17	6
0	0
0	0
73	0
0	0
0	28
0	21
0	28
0	21
0	93
0	130
0	48
0	22
0	18
0	32
0	17
0	17
3	43
6	167
3	155
3	39
0	88
0	41
0	74
0	61
0	100
0	7
0	27
0	44
0	0
86	142
0	0
5	16
0	69
0	70
0	74
0	73
0	15
0	7
0	59
0	70
0	13
0	66
0	15
0	17
21	10
0	1
0	1
27	0
1	0
0	0
0	14
155	81
1	66
0	57
0	51
0	12
35	0
0	0
50	32
0	32
0	10
1	17
2	1
0	0
278	56
1	52
2	11
6	4
0	2
89	242
8	232
0	44
0	7
0	39
0	14
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	17
0	16
0	0
0	0
0	0
0	0
0	0
0	2
0	92
5	91
0	5
1	2
0	27
0	3
0	8
0	91
0	91
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
60	23
2	0
1	601
0	630
0	722
35	679
0	719
28	719
417	891
0	676
134	146
0	45
0	7
0	11
0	130
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	30
0	3
0	3
0	27
0	0
0	0
0	0
0	0
166	80
0	67
0	58
0	59
0	38
0	30
0	0
0	0
43	1096
0	1096
0	91
2	21
2	31
65	33
0	4
0	9
0	4
0	18
0	0
0	0
0	0
0	0
0	0
0	94
0	36
0	94
0	0
0	0
0	2
0	2
7	0
17	5
0	5
0	0
0	0
0	0
0	0
0	0
141	239
0	19
0	164
0	0
0	126
0	174
34	11
0	11
1	20
0	19
0	6
0	0
0	0
7	1
211	79
2	79
0	21
0	19
0	0
3	0
0	86
0	1
0	1
3	3
0	76
0	181
0	46
0	81
36	165
0	38
7	8
2	0
0	231
0	224
0	199
0	39
0	2
3	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	69
0	0
0	9
0	0
0	0
0	0
0	69
0	9
0	2
0	9
0	9
0	0
0	9
0	165
0	9
0	161
0	9
0	9
0	9
0	9
0	163
0	9
0	0
0	9
0	0
0	0
0	163
0	9
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	91
0	90
0	79
0	74
0	74
0	23
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	432
0	307
0	309
0	308
0	157
0	104
0	101
0	101
0	100
0	112
0	80
0	80
0	46
0	139
0	135
0	78
0	131
2	137
2	113
0	17
0	45
0	46
0	58
0	47
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	269
0	0
0	0
0	0
0	0
0	0
0	1
15	1
0	1
0	1
0	0
1	0
0	8
0	15
3	7
0	64
0	9
0	9
0	0
0	0
0	9
0	1
0	5
0	0
25	182
0	134
0	62
1	0
8	389
0	383
0	80
0	50
2	38
1	21
0	10
0	107
1	4
0	0
0	378
0	366
0	472
0	439
0	89
0	384
0	470
0	484
6	469
132	490
0	0
1	0
0	42
2	5
0	5
0	0
0	0
2	9
7	1126
0	1089
0	43
2	198
2	333
4	62
0	61
0	2
0	53
0	8
0	24
0	2
0	23
0	20
0	6
0	0
22	11
0	11
0	0
0	1
0	0
0	0
0	0
0	0
4	7
0	1
0	20
0	20
0	21
0	0
0	3
2	3
0	9
0	9
0	2988
0	2814
50	316
4	2193
3	12
0	0
1	84
0	181
0	181
1	135
675	93
0	109
0	70
0	33
0	14
0	0
0	0
14	30
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
14	37
1	0
0	21
0	32
0	31
0	0
0	0
0	0
0	0
0	0
0	176
0	176
0	0
0	0
4	16
8	72
0	7
0	18
0	8
14	81
0	0
0	3
0	0
0	43
10	1826
0	1831
0	1597
33	862
0	814
0	755
7	568
0	14
145	19
0	19
78	67
0	67
0	0
0	1
0	1
0	5
0	5
0	5
0	5
0	0
5	42
75	42
0	37
0	0
38	63
11	209
1	131
6	76
12	25
1	0
0	0
161	198
5	140
1	0
100	3557
3	1482
0	499
0	641
4	2490
3	603
9	0
5	1157
112	64
2	36
1	46
0	1
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	87
0	0
0	0
0	0
0	0
0	0
0	0
1176	121
6	96
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	213
0	210
0	188
2	171
0	33
0	248
0	4
0	10
1	20
0	52
1	44
1	43
3	139
0	38
2	40
3	19
0	19
0	12
0	12
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	3
0	2
53	2
0	1
0	0
0	0
0	0
0	0
0	10
0	32
0	41
14	45
0	31
0	7
0	5
0	7
0	3
0	3
0	3
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	12
0	12
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	210
0	0
5	68
117	111
0	111
0	19
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	24
0	2
0	2
0	24
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	209
0	207
0	121
24	123
0	120
1	26
0	39
0	43
6	36
2	5
325	51
2	51
0	14
0	0
0	0
0	0
0	3
0	3
0	0
0	47
0	47
153	158
0	78
0	43
0	35
1	42
0	0
1	439
0	265
1	125
0	243
3	42
0	4
0	0
0	2
0	0
0	3
0	1
0	2
0	282
1	294
0	154
0	176
2	16
3	2
123	158
0	119
0	57
0	62
0	35
0	48
0	14
0	44
990	115
0	115
4	89
1	4
0	0
0	100
0	370
0	42
0	334
0	330
0	220
0	232
0	191
0	135
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
151	74
2	70
0	4
0	0
0	0
105	10
3	10
51	0
1	0
0	829
248	931
5	322
5	29
0	13
4	4
233	28
0	20
0	0
0	198
1	206
52	375
0	177
0	59
4	37
0	74
0	6
1	8
0	99
0	1
0	8
0	0
0	0
0	0
0	0
2	0
3	122
6	123
2	5
0	22
0	74
0	114
0	0
0	0
0	128
3	128
0	84
1	9
1	11
3	25
1	28
0	23
0	31
0	8
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	14
1	27
0	19
0	12
0	0
0	0
1	1
0	0
0	0
0	1
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
657	0
377	46
0	46
596	0
0	0
0	0
60	22
0	10
15	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	250
0	0
1595	733
57	712
0	0
1	117
0	16
0	101
0	37
0	96
0	18
0	34
3	0
9	3
0	211
2	206
0	206
0	1
3	0
0	136
0	0
0	0
0	0
0	9
1	10
0	0
6	1093
5	1093
3	0
0	99
0	0
0	5
0	6
0	0
0	0
0	0
0	0
0	0
3	0
1	20
0	233
0	138
4	231
0	23
21	21
0	16
0	11
2	11
0	83
0	13
0	0
0	22
0	12
2	6
0	4
0	9
0	4
0	3
0	0
0	2
0	1
0	113
0	131
0	2
0	131
2	37
10	107
0	4
0	5
0	5
0	79
0	2
0	2
1	0
0	1
0	1
95	47
0	4
0	43
0	27
0	12
0	7
0	0
1	0
0	0
1012	54
1	0
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	273
4	242
19	449
4	854
0	858
0	889
0	854
0	871
0	11
0	41
0	233
0	415
0	205
2	101
1	58
6	15
1	0
0	0
1	0
0	0
0	0
0	1
0	2
0	2
0	2
2	435
0	3
0	52
2	425
0	431
0	407
0	61
0	411
0	95
0	423
3	328
0	29
0	121
3	30
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
807	0
1	2583
381	5681
0	4739
0	0
0	82
0	3
0	3
0	0
3	123
0	63
0	301
14	296
0	27
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	35
0	34
0	0
0	31
0	31
0	0
0	0
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
0	41
0	40
0	40
0	30
0	0
0	0
3	36
0	5
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
127	0
0	0
3	4
1	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	0
0	2
0	2
0	19
0	171
1	178
0	73
0	0
0	0
0	0
0	0
605	259
1	247
2	12
214	364
0	363
0	340
12	245
11	0
0	0
0	8
0	8
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	33
0	1
1	2991
0	853
0	3412
0	174
0	2639
0	2406
1	20
0	654
1	1534
1	2816
6	0
0	0
10	119
0	127
0	118
0	111
0	43
391	40
0	40
0	0
0	0
0	0
0	89
0	0
0	95
1	0
0	1
0	1
0	0
0	0
0	3
0	0
0	33
0	83
5	118
0	87
0	17
1	11
1	35
2	7
36	692
0	9
1	691
4	502
0	228
0	1265
9	1259
0	280
0	241
0	2
1	21
0	12
0	66
0	61
0	35
0	53
2	0
0	1
0	6
0	14
3	14
0	649
1	9
0	0
393	955
2	919
0	91
0	0
0	0
0	0
5	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	0
0	0
0	0
0	7
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	858
0	1006
0	1120
0	1153
0	1182
0	1158
0	1183
0	217
0	237
0	16
0	48
0	31
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	107
0	8
0	107
0	8
0	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
742	291
0	91
0	59
0	0
0	0
0	0
0	0
0	15
0	4
0	29
0	18
0	3
0	29
0	34
0	15
0	68
0	82
0	6
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1355	2501
1	2501
3	2012
1	0
3	412
10	552
7	546
1	535
7	454
0	99
0	121
0	37
0	102
0	261
0	180
0	51
28	185
0	15
0	26
0	34
0	34
0	34
0	34
1	0
0	11
0	6
0	0
0	0
0	238
0	247
0	109
1	27
0	48
0	63
0	89
0	70
0	3
0	48
0	51
0	77
0	0
0	0
0	316
9	318
0	317
6	317
1	21
3	71
1	0
183	13
0	13
6	476
0	2
0	0
1	5
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	1
0	0
0	4
1	8
0	2
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	2
0	1
0	8
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
3185	486
0	485
0	0
19	324
3	327
0	314
0	15
0	120
0	62
0	60
3	164
3	164
0	9
3	11
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
5	11
0	11
0	0
0	0
0	33
0	33
0	33
0	7
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
5	199
0	10
0	5
0	1
0	1
0	0
0	1
53	0
2	140
6	266
0	266
0	8
0	1
0	27
0	14
0	9
0	0
0	0
2	10
3	998
0	998
2	645
10	688
0	15
0	15
0	15
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	27
1	19
0	8
0	0
0	2
0	13
38	21
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
322	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	44
0	4
0	0
0	0
0	0
0	0
0	0
0	4
2	55
6	6
0	0
0	6
3	16
0	15
5	62
0	8
0	6
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	11
0	5
0	4
0	3
0	0
2	0
0	130
0	0
1	0
0	12
0	12
0	12
0	12
0	24
0	24
0	24
0	24
0	897
93	49
1	49
0	0
3	28
292	28
0	2
0	66
0	0
0	0
0	1
0	1
0	2
1	121
0	8
0	121
0	19
0	0
3	1
0	1
0	0
0	0
2	0
0	3
0	3
0	3
0	2
1	0
0	0
0	1
0	51
0	1
0	1
0	0
1	12
0	0
2	0
0	0
5	1
0	3
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	1
1	110
0	3
0	0
0	0
0	11
0	10
0	3
0	11
0	3
0	0
0	1
2	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	1
0	0
1	3
0	0
1	0
0	3
1	0
0	2
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
2	1
0	1
0	0
2	0
0	0
0	0
0	155
3	37
1	0
0	222
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	336
0	403
16	488
0	100
0	111
0	462
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	206
0	85
0	203
0	115
0	14
6	105
0	12
15	5
0	2
0	14
0	0
161	3
0	3
0	2
4	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	10
0	0
0	0
0	1
0	0
1	0
0	2
0	1
0	2
0	10
3	0
0	1
0	0
4	21
0	9
0	1
0	1
0	1
0	1
4	1
0	0
0	6
0	1
0	49
0	128
27	25
0	0
0	6
0	0
0	8
0	9
0	2
0	0
0	0
0	85
0	0
0	44
0	40
0	31
0	1
0	121
0	8
7	0
52	5
0	1
18	1
0	1
0	0
0	8
0	7
0	7
0	0
0	23
0	7
0	6
0	12
0	52
0	0
0	8
0	8
0	10
0	2
0	8
0	6
0	8
0	6
0	71
0	2
0	2
0	8
0	8
0	8
0	9
0	8
0	2
0	8
0	4
0	2
0	6
0	8
0	14
0	6
0	2
0	2
0	13
0	14
0	7
0	7
0	11
0	17
0	25
0	11
0	7
7	11
0	7
0	7
0	5
0	7
0	6
0	9
0	15
0	6
0	12
0	6
0	6
0	9
0	6
0	7
0	12
0	6
0	10
0	7
0	10
0	6
0	8
0	2
0	14
0	27
0	8
0	17
1	28
0	17
0	10
0	11
0	8
0	14
0	22
0	17
0	21
0	5
0	5
0	4
0	4
0	17
0	10
0	27
0	14
0	17
12	30
0	2
0	5
0	14
0	2
0	8
0	2
0	14
0	4
0	8
0	17
0	8
0	7
0	17
0	26
0	26
0	10
0	11
0	6
0	4
1	30
0	8
0	8
0	7
0	9
0	8
0	8
53	68
3	9
0	11
0	11
0	7
0	11
0	7
0	11
0	14
0	8
0	12
0	6
0	10
0	3
0	9
0	8
0	0
0	6
0	18
0	4
0	0
0	13
0	1
0	11
0	0
7	0
1	160
0	3
0	0
0	4
0	16
0	16
0	27
0	23
5	5
0	1
0	0
0	0
0	2
0	3
0	2
0	1
0	0
0	0
0	8
0	11
0	76
0	0
0	10
0	47
0	2
0	9
0	2
0	4
0	2
0	2
0	4
0	4
0	2
0	4
0	4
0	2
0	2
0	8
0	8
0	8
0	4
0	5
0	4
0	8
0	4
0	2
0	2
0	4
0	5
0	4
0	8
0	5
0	6
0	8
0	8
0	8
0	8
0	13
0	4
0	8
0	8
0	4
0	8
0	6
0	16
0	7
0	3
0	1
21	28
0	17
0	0
3	0
7	0
26	6
0	2
0	1
0	2
0	1
12	1
4	1
0	1
0	1
0	1
16	1
0	1
0	2
0	1
0	0
7	24
0	25
0	7
0	9
0	0
0	0
0	0
0	16
0	0
0	15
0	15
0	52
0	0
0	5
0	3
0	1
0	17
0	6
0	8
0	8
0	8
0	7
0	10
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	6
7	8
0	1
0	147
1	0
0	12
0	11
0	27
0	10
0	0
0	10
0	2
0	0
0	0
6	2
0	1
0	1
10	16
0	4
0	2
0	2
0	3
0	0
0	0
0	0
1	3
0	0
0	7
1	14
1	78
0	4
2	6
0	10
0	1
0	20
0	0
4	29
3	3
0	22
0	2
0	2
0	22
56	2
0	22
0	13
29	40
0	11
0	22
0	2
0	2
0	3
28	23
0	2
0	2
0	2
0	24
0	3
0	2
0	2
0	2
0	6
0	0
0	19
0	0
0	161
0	8
1	15
0	9
0	15
0	6
0	6
0	4
0	3
0	9
0	7
1	8
0	0
7	1
0	14
0	13
2	0
2	2
4	101
0	4
0	3
2	10
0	30
0	30
0	10
12	41
5	521
0	14
0	5
1	169
0	5
1	48
0	41
25	17
4	59
23	32
0	1
1	0
0	66
0	59
0	19
0	56
0	75
4	20
2	0
0	13
17	0
0	8250
202	8268
2	7705
2	3136
0	437
1	877
3	405
6	0
244	249
0	120
37	181
0	6
2	85
0	12
233	0
1	0
1	0
0	1
0	1
0	0
4	66
1	66
0	56
0	0
0	0
0	0
0	32
1	12
0	6
11	61
0	42
0	11
0	14
0	0
0	0
0	16
0	16
0	16
0	2
0	15
0	15
0	2
0	2
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	4
0	878
214	29
0	24
0	1
4	0
0	2
0	65
0	41
11	76
0	32
0	63
0	17
1	7
1	331
0	307
10	330
0	306
0	246
0	211
6	205
0	30
0	0
0	15
0	48
0	58
1	61
0	56
0	31
2	18
0	22
0	20
3	23
0	16
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	27
0	27
0	0
0	0
0	30
190	56
0	36
0	24
120	0
0	0
0	0
0	164
0	163
1	160
0	157
0	4
1	34
3	27
0	12
3	0
0	0
56	71
0	71
0	19
0	0
1	22
0	0
0	0
0	237
0	254
0	247
0	299
0	164
0	4
0	7
0	36
0	36
0	6
0	24
0	171
0	55
0	83
0	81
0	70
0	166
0	40
0	192
0	37
0	64
0	64
0	141
0	126
0	116
0	79
0	130
0	102
0	55
0	41
0	3
5	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	231
84	269
14	5
5	0
0	32
0	141
11	38
0	0
0	0
0	0
0	0
7	5
0	0
5	73
0	76
177	127
0	53
0	6
0	3
0	3
0	0
41	360
159	134
0	7
0	20
0	0
0	0
3	5
0	5
0	3
0	2
0	2
0	0
0	672
225	78
16	36
0	48
0	2
0	33
0	2463
0	2463
0	152
0	172
0	2058
3	11
0	31
0	13
1585	1916
3	365
17	1042
2	163
8	289
0	37
0	269
1	271
1	28
0	201
0	192
0	0
0	15
0	103
0	40
0	6
0	20
0	1
0	0
0	0
0	0
0	4
1	15
0	14
0	0
1	0
0	8
7	10
0	9
0	0
0	67
79	208
0	150
0	142
0	21
0	0
0	0
2	16
0	18
0	6
62	22
0	7
0	0
2	0
2	0
93	78
5	40
0	0
0	38
0	0
0	0
0	0
89	221
0	221
0	5
0	28
0	4
1	159
0	163
0	161
0	157
0	158
0	131
0	94
0	19
0	18
0	16
0	8
2	1
0	2
0	3
0	0
0	223
1	223
0	686
0	594
0	74
4	17
142	30
4	55
0	36
0	31
0	0
0	2
0	0
0	2
0	1
1	0
0	55
0	45
0	0
0	45
0	45
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	98
0	99
0	76
0	52
0	13
0	13
2	13
0	10
0	2
0	1
0	0
0	0
0	0
0	0
1	3
0	32
1	4
2	4
0	780
16	779
0	54
8	0
10	0
0	0
0	20
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
