UniqueCount	AmbigCount
0	485
0	435
0	0
0	101
3	79
0	96
0	103
0	104
0	46
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	25
18	171
16	107
0	0
0	3
0	3
5	3
117	0
0	146
0	28
0	130
0	17
0	8
0	15
0	11
1	47
3	23
0	25
44	69
11	23
0	62
0	0
3	0
0	4
0	4
0	4
1	3
2	4
0	1
0	1
1	1
0	0
2	0
0	0
0	0
0	0
1	46
0	0
0	0
0	0
0	0
0	0
0	0
1	0
142	0
0	0
0	0
1	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	10
4	2
2	0
0	9
0	0
1	9
0	9
0	1
0	126
0	126
1	13
0	120
0	35
0	80
0	158
16	158
0	70
5	25
112	25
0	9
1	0
0	412
10	412
0	187
0	29
29	803
12	804
0	751
3	758
5	20
0	72
0	163
0	142
2	64
0	287
1	0
0	1
0	1
3	0
0	0
0	1
0	0
3	284
0	170
0	266
0	85
0	284
18	268
0	188
0	250
0	66
7	31
0	132
21	9
0	17
0	0
0	0
0	7
0	541
0	1598
0	347
0	356
2	865
0	553
1	460
0	97
8	105
5	2
0	42
0	52
0	63
0	24
0	0
0	0
0	9
0	9
0	0
1	5
0	0
3	5
0	0
1	563
0	438
0	541
0	244
0	54
3	41
0	54
2	200
0	77
0	86
0	50
3	0
0	0
10	0
0	397
0	294
0	284
3	118
0	283
7	190
0	5
0	8
0	8
0	3
0	22276
0	22642
58	1487
10	246
0	1338
114	723
33	111
0	148
1	127
2	0
0	0
0	0
0	241
4	40
3	633
0	0
2	66
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	24
1	35
0	1
0	3
0	0
0	0
0	97
0	58
2	91
0	91
0	100
0	49
0	41
0	20
0	49
0	29
0	1
0	0
1	21
0	21
5	0
0	0
0	0
0	0
0	0
0	0
0	17
0	9
0	10
0	17
0	17
0	1874
0	2127
0	2127
0	2127
1	536
4	215
1	456
0	24
0	22
0	22
0	22
0	16
0	17
0	12
0	5
0	12
0	12
0	2
0	2
0	2
0	0
0	0
10	10
0	2
22	238
4	238
0	177
2	175
0	241
1	49
0	10
0	4
7	107
0	114
0	103
0	0
0	0
0	2
0	2
0	0
0	0
1	8
3	8
3	11
0	0
1	175
0	7
0	10
0	5
0	5
0	7
0	10
0	5
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	10
0	7
2	19
0	4
0	1
0	6
6	147
0	0
3	6
0	3
0	0
0	12
0	1
0	1
0	1
3	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	159
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	1
3	0
12	4
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	2
1	18
0	16
0	16
0	10
0	16
0	7
2	2
0	2
1	0
0	8
2	0
0	3
0	3
5	0
85	0
0	0
0	42
15	17
0	41
0	43
0	116
0	116
1	0
5	252
1	9
0	9
0	0
0	0
4	1223
0	47
4	3
6	38
0	44
0	8
2	1
5	97
0	93
0	97
0	97
0	84
0	4
0	0
4	27
0	27
0	0
0	0
44	588
6	29
0	9
22	50
0	50
0	1
0	371
6	13
0	26
0	371
0	19
0	375
0	371
0	371
0	371
5	113
0	30
0	371
0	26
0	81
0	371
0	1
0	200
0	0
0	0
0	0
0	0
1	20
0	0
6	29
0	2
1	2
33	33
0	17
0	17
3	45
0	45
0	22
7	14
1	14
0	21
0	20
0	5
0	6
0	7
0	21
23	0
0	0
0	0
0	20
4	394
0	19
0	51
0	40
0	392
6	57
0	0
10	3
0	0
0	3
0	0
20	10
0	10
0	0
30	479
0	458
0	27
3	13
0	42
157	394
20	394
2	544
9	613
0	613
0	542
0	274
0	242
0	181
0	32
0	1
0	11
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	125
0	60
0	125
2	114
0	52
0	78
2	104
0	95
0	94
0	67
0	18
0	0
0	12
0	17
0	17
0	0
1	1
0	5
3	0
0	55
0	414
0	1
0	31
0	2
0	30
0	30
0	0
0	0
0	5
0	0
7	11
0	0
0	3
0	3
1	108
0	77
0	68
0	101
0	23
2	23
4	7
2	40
0	29
0	13
0	31
0	0
1	23
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
1	4
0	0
131	0
1	0
0	0
0	0
0	0
51	0
0	0
0	19
0	0
0	0
0	0
0	31
0	31
0	22
0	2
0	2
0	0
0	8
0	8
3	8
0	4
0	0
0	125
0	122
1	23
0	18
0	21
0	0
0	0
0	0
0	0
0	0
0	7
1	342
0	0
0	0
2	110
0	0
0	207
0	4
0	1
0	4
0	2
0	6
0	4
0	4
0	10
48	7
0	7
0	7
0	14
0	14
0	14
0	14
0	2
0	0
0	1
0	1
8	46
0	46
0	38
6	18
0	5
4	3
2	0
8	7644
0	7709
1486	7708
4	1609
0	0
0	31
0	17
0	30
0	15
0	5
2	167
29	167
0	87
0	59
0	101
2	32
1	26
0	69
0	86
0	21
0	128
0	79
0	37
0	103
0	39
0	36
0	24
0	55
0	63
0	3
0	103
0	53
0	18
0	51
0	3
0	111
0	74
0	75
0	66
0	63
0	35
0	17
0	31
0	25
0	46
0	13
0	57
0	73
0	39
0	2
0	92
7	162
0	151
0	163
0	8
0	27
0	29
1	94
0	94
0	75
0	11
0	1
0	0
0	10
0	3
0	5
0	2
0	0
0	3
0	5
0	0
0	2
0	2
0	2
0	5
0	2
0	0
0	0
0	0
0	2
0	5
0	4
0	4
0	4
0	0
0	5
0	0
0	0
0	0
1	7
0	5
4	0
4	0
44	1392
0	410
0	706
0	759
0	0
0	0
0	0
0	0
0	33
13	422
0	464
1	208
0	506
0	0
0	18
0	18
0	18
0	47
0	53
0	1
0	0
1	35
5	22
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	10
0	10
0	0
2	0
0	319
0	647
2	641
0	368
0	737
12	809
0	673
4	24
3	26
0	23
0	25
0	4
1	2
0	25
0	2
0	5
0	16
0	21
0	17
0	0
0	3
1	4
0	3
0	3
0	3
0	6
0	6
0	6
0	2
0	4
0	4
0	4
0	13
0	13
0	17
0	12
0	23
0	25
0	13
0	5
0	9
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
3	26
0	10
0	10
1	10
0	10
0	7
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	14
0	0
0	20
0	20
0	13
0	11
0	3
0	1
0	1
0	6
0	0
0	16
0	6
0	15
0	16
0	16
0	16
0	0
0	15
0	16
0	0
0	15
3	3
0	15
0	15
0	16
0	6
0	6
0	15
0	17
0	15
0	0
0	6
0	6
0	0
0	9
0	9
0	9
0	5
0	15
3	9
0	204
0	185
0	65
0	78
0	69
0	61
0	43
0	65
0	42
0	10
0	5
0	4
1	0
26	15
0	27
0	27
0	27
0	27
0	20
0	8
0	6
4	2
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	24
1	28
0	14
0	10
0	18
8	22
0	24
0	24
0	25
0	23
0	6
0	7
0	10
0	2
0	0
0	0
0	3
2	3
2	690
1	285
7	229
0	690
6	797
0	364
0	729
0	308
25	480
4	700
1	690
0	565
0	661
7	511
0	212
18	107
0	40
2	15
0	0
0	0
0	0
6	19
0	3
0	1
0	1
0	5
0	3
0	1
0	4
0	2
0	0
0	0
10	2
0	0
0	5
0	70
0	76
0	80
3	80
0	24
3	12
0	14
0	11
0	15
0	0
0	0
64	5172
716	5172
1	2043
0	67
0	274
0	272
0	222
2	232
6	231
0	15
0	42
0	11
0	62
0	50
0	52
0	49
14	30
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
0	9
0	4
0	0
0	0
0	13
0	3
0	355
0	1
4	0
0	0
0	1
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	17
0	0
0	0
0	0
1	4
0	18
1	0
0	0
0	0
0	945
0	0
0	0
0	4
4	9
0	4
0	0
0	0
0	13
0	3
0	355
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	8
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	8
0	4
0	0
0	0
0	0
2	0
0	0
0	17
0	0
0	0
0	4
0	0
0	0
1	1
0	0
0	4
5	6
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	19
0	0
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	12
0	18
0	20
0	21
0	2
0	4
0	14
0	2
0	2
0	2
0	2
0	3
0	4
0	3
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	56
0	0
0	55
0	30
0	53
3	0
0	0
0	0
0	0
0	0
0	0
4	60
0	0
0	0
0	0
5	0
0	0
0	0
872	17
0	3
0	0
0	0
0	20
58	292
13	293
0	269
2353	2074
1	2073
0	17
0	0
0	1
13	5
0	2
0	2
2	5
173	454
0	187
2	131
0	27
0	47
0	138
8	90
0	95
0	24
14	114
0	110
5	0
53	81
1	81
0	1
0	26
208	8305
36	4951
0	3550
0	3622
0	2038
0	1614
3	1578
0	1113
44	2954
1	734
0	538
0	0
0	0
0	0
0	0
14	136
2	7
0	0
0	475
0	463
0	350
0	61
5	25
3	9
14	86
0	21
0	10
0	0
1	0
4	0
5	3
0	12
18	511
0	271
0	270
0	98
0	60
0	131
0	77
10	7
12	218
0	1
0	7
0	7
0	1
1	39
1	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	2
0	1
0	1
0	8
0	0
0	0
0	0
0	7
0	7
23	7
0	42
0	41
0	47
0	34
0	34
0	41
0	42
0	35
0	41
5	0
0	440
0	430
1	431
0	144
0	28
0	0
0	2
2	1
0	4
0	6
0	4
0	0
2	4
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	9
0	9
0	7
0	7
0	4
1	0
0	2
0	0
0	0
1	0
1	0
0	0
103	207
0	50
0	75
0	12
0	107
1	56
0	0
0	0
2	0
0	0
311	178
7	178
0	118
0	7
0	2
7	0
4	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	13
0	13
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	15
0	1
0	0
0	1
0	15
0	1
0	0
0	1
0	0
0	0
2	0
5	0
0	0
4	75
16	75
0	2
0	114
0	114
0	2
0	2
0	2
1	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
1	9
0	3
0	1
0	1
0	1
0	36
3	55
0	55
0	0
0	0
1	0
0	0
0	6
0	116
0	114
0	109
3	1
0	18
1	0
40	0
0	0
4	387
0	17
0	17
0	6
0	61
0	61
3	5
0	1
0	1
0	8
0	14
0	8
0	4
0	92
0	6
0	0
0	0
0	2
0	2
5	0
0	1
0	2
0	1
1	3
0	3
0	0
0	1
0	0
0	0
0	0
280	492
0	357
0	164
3	45
7	0
0	1
0	191
0	14
4	50
5	129
0	26
0	181
0	22
5	3
0	22
0	22
1	473
7	348
2	138
0	244
2	100
0	135
9	89
51	25
0	2
0	5
0	7
0	7
5	62
0	2
0	5
0	4
10	4
1	0
55	65
0	65
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	3
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	463
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	10
0	0
0	0
0	0
0	0
0	0
9	0
1	0
3	0
10	0
19	0
1	0
1	0
0	5
0	5
3	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	4
0	4
0	8
0	13
0	4
0	4
0	4
0	35
0	4
0	9
0	6
0	4
0	4
0	4
0	9
0	4
0	6
0	9
0	4
0	4
0	34
0	4
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	40
0	40
0	40
0	0
7	6
0	0
1	11
0	11
0	11
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	530
0	448
0	420
0	35
0	270
0	46
0	59
0	16
0	10
0	55
0	55
0	18
0	55
0	18
1	20
0	0
2	0
0	1
7	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
5	3
1	285
0	8
0	270
3	286
0	17
0	51
0	98
101	6
0	0
29	46
0	47
0	42
0	37
0	21
4	5
0	4
0	4
0	4
0	3
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	0
0	3
0	3
0	3
0	2
0	3
0	3
0	4
0	5
0	3
0	5
0	4
0	3
0	4
0	4
0	3
0	4
0	4
0	3
0	3
0	3
0	3
7	3
0	3
0	2
0	3
0	3
5	3
0	2
0	3
0	3
0	2
0	3
0	1
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	3
0	4
0	3
0	4
0	3
0	3
0	4
0	2
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	460
0	2
0	0
0	1
0	1
0	5
0	1
0	460
0	1
0	2
0	4
0	7
0	0
0	2
0	5
0	5
0	12
0	2
0	3
0	2
0	3
0	2
0	4
2	2
0	3
0	2
0	4
4	346
0	4
0	1
1	2
0	0
0	6
0	0
4	10
0	0
5	10
7	0
2	8
22	14
0	28
0	0
0	11
0	3
0	0
0	25
0	8
0	0
0	0
0	0
0	0
0	8
0	10
0	3
0	3
0	3
0	4
0	3
0	0
0	5
0	0
0	13
0	3
0	4
0	0
0	3
0	3
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	6
0	3
0	0
0	0
0	1
0	2
0	0
0	6
0	6
0	6
0	6
0	1
0	15
0	6
0	0
0	6
0	0
0	0
0	6
0	15
0	7
0	6
0	4
0	1
0	6
0	6
0	2
0	0
0	4
0	0
0	10
0	9
0	0
0	0
0	0
0	11
0	4
0	8
0	3
0	3
0	5
2	2
0	2
0	5
0	6
0	2
0	5
0	5
0	6
0	5
0	2
0	9
0	21
0	5
0	5
0	5
0	5
0	2
0	2
0	6
0	6
0	9
0	5
0	5
0	5
0	9
0	5
0	9
0	2
0	9
0	5
0	0
0	5
0	1
0	1
1	11
0	8
13	10
0	10
0	0
0	0
0	0
0	0
0	9
0	2
5	0
0	7
1	64
0	15
0	1
0	7
0	6
4	6
0	7
0	7
4	1
0	2
0	22
0	171
0	0
0	0
0	7
0	7
0	22
0	7
0	6
0	4
0	6
0	7
0	7
0	8
0	0
0	0
0	6
0	2
0	7
0	7
0	1
0	21
0	7
0	22
0	7
0	2
0	22
0	6
0	11
0	0
0	4
0	29
0	0
0	5
0	3
0	9
0	9
0	9
0	9
0	8
0	8
0	8
6	23
0	2
0	2
0	0
0	3
0	3
0	40
0	41
3	30
0	11
0	6
0	38
0	6
0	3
4	3
0	34
0	35
0	38
0	1
0	34
0	5
0	2
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	0
0	0
0	8
3	0
15	12
0	0
5	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	17
0	3
0	3
49	55
0	3
0	4
0	3
0	49
0	3
0	3
0	0
0	10
0	5
0	5
0	0
0	0
0	3
0	0
0	85
0	0
0	0
0	0
2	0
1	2
0	2
2	0
1	0
0	1
2	1
0	16
0	16
5	61
0	0
0	0
2	1
0	15
0	16
0	16
0	16
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	16
0	2
0	0
0	18
0	2
0	18
5	0
0	0
8	2
0	0
1	0
0	0
0	0
0	0
7	94
0	0
11	0
0	31
0	0
0	2
0	1
0	0
0	2
0	0
0	1
0	3
0	0
0	3
0	0
1	44
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
36	218
4	0
0	12
0	11
0	25
0	0
0	2
0	0
0	2
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	1
0	1
9	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	5
0	5
0	5
0	5
0	8
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	8
0	8
0	8
0	5
0	8
0	8
0	8
0	8
0	5
0	5
0	8
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	8
0	8
0	8
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	8
0	8
0	8
0	8
0	5
0	5
0	8
0	8
0	4
0	4
0	7
0	0
1	0
0	0
0	3
0	0
2	3
0	3
0	3
0	3
0	3
0	0
4	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	13
0	13
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
5	2
0	2
0	0
0	3
1	0
0	0
0	0
0	0
1	10
0	0
0	5
0	8
4	8
5	5
0	0
0	11
0	20
3	14
0	10
4	243
0	2
10	0
0	0
1	11
1	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	11
0	208
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	145
2	70
16	115
8	0
0	19
0	19
0	19
4	227
0	0
37	16
9	0
2	117
0	95
2	212
0	1
0	1
1	5
0	5
0	0
0	0
0	0
0	0
0	4
99	20
0	1
0	4
0	0
2	6
0	2
4	97
1	7
0	26
0	96
3	98
0	88
5	4
0	5
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
4	7
0	0
0	6
0	1
0	5
4	5
0	0
0	1
0	6
0	15
0	7
0	16
0	6
2	6
1	1
0	2
0	5
0	5
0	3133
13	3195
0	659
1	16
0	8
8	5
0	5
85	27220
0	35428
0	0
2	0
0	0
0	0
0	0
0	4
2	1
0	0
0	53
50	61
0	6
0	8
2	3
0	54
0	0
6	3
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
25	251
0	2
0	2
0	2
1	0
0	0
19	50
0	18
0	18
82	71
11	0
0	1
15	0
0	1
0	0
2	22
0	13
0	1
0	1
5	0
0	0
0	0
0	9
9	24
0	0
0	153
0	153
0	153
0	153
0	0
2	212
0	0
0	9
0	0
0	0
6	9
0	2
0	0
0	0
0	4
4	10
0	4
0	7
0	0
0	8
0	7
0	0
0	6
0	7
0	7
1	0
0	1
0	0
0	0
0	7
0	7
0	8
0	7
11	1
0	2
0	2
4	0
1	9
0	0
0	0
5	5
0	23
0	209
0	212
0	208
0	26
0	12
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	9
1	9
0	0
0	0
1	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
11	1421
0	778
0	904
0	948
0	282
0	315
2	193
0	1036
0	732
1	0
0	0
0	2
0	2
0	0
0	2
0	0
13	18
0	17
0	0
0	5
0	6
0	0
0	0
1	21
0	0
0	0
0	0
0	0
6	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
1	2
6	15
0	5
0	4
0	1
1	3
0	1
0	0
0	0
5	6
0	4
64	14
0	12
0	2
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
50	0
2	3
0	0
0	0
1	0
7	2
0	2
0	2
0	2
0	2
0	41
0	41
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
4	0
0	0
0	9
0	9
0	0
0	9
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	52
0	1
3	19
0	0
84	21
1	0
0	0
33	39
0	0
0	0
135	67
0	0
0	0
0	0
0	1
7	8
5	4
0	0
0	1
0	0
0	0
0	0
17	9
0	0
55	5
4	0
0	0
0	0
32	36
0	31
3	0
19	41
3	0
15	36
0	0
3	170
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	454
0	377
0	426
0	87
0	78
0	78
0	92
0	86
3	8
0	0
0	0
0	0
0	0
1	81
0	42
0	81
0	25
0	11
0	34
0	86
0	81
0	88
0	88
0	7
0	25
0	0
0	0
0	0
0	4
7	90
0	27
0	79
0	24
4	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
19	0
6	65
0	5
0	4
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	1
1	573
0	1
0	3
0	3
0	3
0	3
0	91
2	1
0	88
0	4
0	5
0	76
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	103
2	35
0	56
0	110
0	94
0	43
0	24
0	116
0	24
0	107
0	22
0	38
3	14
0	85
0	78
0	15
0	88
5	6
0	50
0	0
0	20
37	0
0	29
0	17
0	33
0	17
0	17
0	17
0	13
0	17
0	17
18	33
0	523
0	523
0	501
1	3
0	243
0	184
0	33
0	71
1	32
0	26
1	55
0	61
11	30
0	39
0	33
0	4
0	52
0	0
68687	7842
1	7790
2	12
0	0
0	0
0	128
0	9
0	118
0	32
0	117
0	8
1	27
0	11
0	16
0	0
0	0
0	389
0	409
0	387
0	288
0	389
0	398
3	325
4	73
7	214
0	103
0	88
0	117
0	96
0	44
0	1
4	38
0	4
0	30
6	13
0	3
0	1
0	1
0	10
0	54
3	0
0	0
1	15
0	31
0	31
0	42
0	42
0	2
0	9
0	0
0	2
0	455
1	451
0	274
0	98
0	444
0	17
0	1
0	32
0	0
0	7
4	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	7
13	50
0	3
0	2
0	2
0	2
0	0
0	0
34	180
0	39
0	28
0	153
0	56
0	30
2	11
0	20
2	20
7	83
0	0
0	1
0	0
0	0
6	117
0	105
0	37
0	325
0	329
0	51
0	315
0	0
0	1
0	26
0	22
0	11
0	4
0	1
20	588
0	534
0	528
8	472
7	120
0	40
1	103
4	116
0	65
0	33
0	30
0	21
0	1010
0	1010
0	184
12	956
1	159
0	579
7	341
3	993
0	60
0	94
0	0
0	424
0	0
0	213
0	0
4	161
0	6
1	164
3	140
0	81
0	62
0	137
0	138
0	156
0	139
0	64
0	12
0	22
0	52
0	26
2	31
0	18
0	503
5	591
163	1179
0	223
0	231
0	44
0	265
0	819
0	186
0	201
0	656
0	526
0	221
0	144
90	1079
0	1117
0	1097
9	977
1	186
0	249
5	320
0	193
1	753
1	100
0	245
0	77
0	34
21	346
11	41
0	215
0	116
0	168
0	65
0	195
0	8
2	178
0	62
0	52
0	110
0	138
0	61
0	15
0	75
0	116
36	1074
0	1062
0	112
5	184
0	239
0	119
1	51
0	34
0	4
0	26
0	15
0	55
2	55
0	11
1	35
0	26
4	26
0	4
0	16
0	8
0	4
0	7
0	4
17	369
0	206
10	352
0	109
0	321
0	236
1	58
0	135
0	173
0	149
0	107
0	96
0	118
3	62
0	8
1	12
0	10
0	12
0	8
0	16
0	8
3	63
0	64
0	26
0	32
0	18
0	12
0	105
0	103
0	99
0	12
0	101
0	91
2	43
0	34
0	15
10	27
0	33
0	14
2	15
0	316
7	316
10	37
0	22
3	4
0	0
0	0
0	0
83	48
0	48
0	27
22	29
0	29
0	43
0	43
0	14
0	28
0	14
0	30
0	16
0	13
4	17
3	16
0	10
1	154
67	182
0	117
1	31
1	19
0	96
0	64
0	120
4	77
0	62
7	0
2	56
0	52
0	37
0	18
0	21
0	36
0	35
0	4
0	7
0	3
2	318
10	303
1	240
0	135
0	0
7	79
0	0
0	0
6	8
0	11
7	102
13	946
0	549
0	693
0	271
0	0
16	1100
0	103
3	885
0	491
4	869
0	890
0	544
0	768
0	473
0	681
0	649
0	313
5	825
0	589
0	514
0	125
0	391
0	175
0	1
0	1028
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	4
0	0
0	5
0	12
0	8
0	8
0	12
0	12
0	5
0	8
0	0
0	3
0	0
0	98
0	98
0	7
1	89
0	12
0	4
0	13
0	24
0	18
0	0
1	7
0	14
2	182
0	48
1	192
0	42
0	61
3	180
1	14
0	48
0	30
0	3
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	123
0	135
0	34
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	10
1	14
0	10
0	3
0	2
0	13
0	5
0	3
0	4
0	2
0	2
0	0
0	0
3	2
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	217
0	226
0	28
0	216
0	32
0	23
