UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	9
0	0
0	0
0	0
0	0
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
166	144
0	95
0	42
11	0
0	65
45	83
0	5
0	45
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
2	0
0	1
0	1
2	6
0	0
3	6
0	6
0	1
0	0
0	0
0	0
49	11
0	11
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	110
0	110
0	109
1	0
0	0
0	4
0	88
0	0
0	10
0	10
0	0
0	5
0	3
0	1
0	10
0	4
0	263
0	274
0	274
0	235
0	46
0	224
0	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	311
0	684
0	509
0	967
0	295
0	839
0	296
0	850
0	447
0	424
0	477
12	437
2	87
0	108
0	125
2	40
2	3
3	0
3	96
5	90
0	20
0	18
0	22
0	0
253	278
0	253
9	244
0	204
4	26
0	6
15	3
0	21
24	14
10	49
0	2
4	54
1	360
0	251
0	279
0	270
0	306
0	277
0	281
0	87
0	201
11	87
0	186
67	3
13	0
4	436
8	164
0	164
0	270
2	23
0	160
0	56
2	56
0	61
0	19
2	2
0	96
0	0
0	8
0	5
3	19
0	0
0	0
10	190
0	0
0	0
0	0
0	0
0	0
2	0
16	46
1	0
1	0
0	35
0	36
9	0
7	28
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	253
0	0
0	0
0	183
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	11
0	11
0	11
0	11
0	6
0	6
0	6
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	112
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	324
0	400
0	427
3	410
0	415
0	339
0	260
8	362
0	290
1	113
0	72
0	72
0	24
0	13
0	21
0	9
0	4
0	16
0	20
17	14
0	0
0	0
0	0
0	4
0	4
0	4
0	4
3	0
0	0
1	0
9	0
2	0
2	0
1	0
0	0
37	8
0	0
0	0
0	0
0	7
0	0
0	21
0	0
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	1822
228	1900
11	12
0	1785
0	26
0	68
0	161
0	319
0	1782
0	1782
1	115
0	99
1	88
0	99
0	1599
3	17
0	17
0	161
0	3
2	0
0	0
0	0
0	0
0	216
2	0
5	0
0	0
0	0
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	6
0	268
0	42
0	29
0	94
11	230
0	11
2	5
0	269
2	69
4	1442
22	1465
2	27
0	1272
5	36
0	231
0	128
12	475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
35	8
0	8
0	1299
28	1312
0	1247
0	996
1	126
3	321
0	28
0	52
0	93
0	68
22	89
5	0
0	22
0	22
0	0
22	0
4	0
15	0
1	4
8	0
7	0
6	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	201
0	0
1	4
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	22
0	458
555	200
0	200
0	0
0	258
1	193
0	209
0	280
0	232
0	195
0	179
26	85
0	9
0	19
0	32
0	27
18	26
0	19
0	18
0	9
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	20
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	7
0	4
0	7
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
7	228
1	217
0	133
0	37
0	8
0	0
16	33
4	2
0	28
0	26
0	0
0	0
0	0
1	0
0	3
0	1
0	1
0	7
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	35
0	35
0	10
0	0
0	4
0	2
0	1
0	0
1	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	42
0	42
0	41
0	39
0	41
0	38
0	7
4	0
0	0
0	0
0	0
6	147
0	3
9	2271
0	2328
26	164
0	313
0	553
0	66
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	65
0	147
0	39
0	48
0	54
0	128
0	54
0	0
0	14
0	0
0	5
0	7
0	5
0	2
0	28
0	2
0	0
0	12
0	0
5	0
1	13
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	14
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	712
10	882
71	476
5	429
0	535
0	458
0	645
0	22
0	424
2	61
0	2
25	210
0	536
0	580
0	485
0	450
0	265
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	12
0	12
0	12
0	12
0	23
0	12
0	23
0	3
0	163
0	10
0	157
0	164
0	7
0	4
1	4
0	8
0	6
0	3
0	10
0	0
0	0
0	0
0	0
0	0
1914	66
5	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
1	140
0	30
1	0
0	4
0	9
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	0
0	19
0	139
0	3
0	17
0	126
1	0
0	90
4	90
0	5
2	68
0	0
0	0
0	0
0	2
0	35
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	295
0	117
0	169
24	14
0	86
0	60
0	15
0	24
0	5
3	1
0	32
0	15
0	0
0	34
0	34
0	47
0	34
0	35
0	35
0	35
2	48
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	3
0	3
0	0
0	3
0	3
0	3
0	2
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	71
92	70
0	42
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	191
0	28
0	56
0	0
0	8
0	192
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	2
0	0
0	0
0	7
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
653	367
8	367
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
3	8
0	26
0	0
0	5
0	7
0	18
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	22
148	117
0	40
0	58
1	67
0	41
0	0
35	193
0	192
1	128
1	47
2	12
10	2
0	203
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	107
6	105
0	20
0	65
2	16
8	103
0	20
5	105
0	14
0	10
0	5
2	25
0	41
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	48
0	51
1	1
0	47
0	1
0	6
0	2
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	71
0	4
0	78
0	60
0	74
0	9
2	67
0	56
0	2
0	0
0	15
0	24
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	460
0	473
0	272
8	14
0	1
0	14
27	1193
0	1193
2	1131
0	108
3	336
0	22
0	219
0	0
0	0
0	0
0	2
19	427
0	311
0	92
0	0
0	149
0	17
0	10
0	144
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	99
0	0
0	0
0	1
0	1
0	15
0	15
1	15
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	1
0	1
0	0
19	184
3	184
0	40
0	0
74	203
1	57
4	209
0	16
547	92
0	9
0	43
0	40
0	0
79	1134
0	1134
6	13
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	4
0	3
0	0
0	0
0	0
3	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	203
0	0
0	0
0	0
0	0
0	537
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	156
0	305
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	28
0	25
5	25
0	0
0	0
0	0
3	35
0	0
0	2
0	2
0	2
0	0
0	0
42	51
0	51
2	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	7
3	226
0	0
0	0
0	15
0	46
0	46
0	13
0	149
0	153
6	115
0	122
6	124
0	114
3	4
0	16
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
1	459
0	0
0	0
0	6
0	13
0	6
0	13
0	6
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	4
3	2
0	3
0	0
0	10
0	10
0	7
0	3
0	0
291	0
0	64
108	88
0	52
0	54
3	1
0	17
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	1826
6	1825
0	744
9	596
0	318
0	182
0	71
0	0
0	0
0	0
0	0
0	4
0	0
0	4
3	0
14	5
131	76
0	79
2	11
0	380
0	0
44	0
0	0
0	0
0	0
0	24
0	222
89	238
0	0
0	219
0	227
5	24
14	43
0	198
1	30
0	63
0	6
1	17
0	0
0	2
0	2
0	117
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	9
0	9
1	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	417
0	0
0	0
0	0
0	97
2	100
0	24
0	37
0	24
0	29
0	41
7	662
1	91
0	654
0	619
1	636
5	12
0	367
0	32
2	350
16	12
4	32
10	5
1	5
2	0
0	11
1	11
0	11
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
4	0
8	78
0	38
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
6	180
19	18
31	21
0	14
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	782
0	782
0	782
7	782
0	0
0	0
0	0
0	645
0	0
2	0
0	127
0	0
14	7
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	6
6	458
22	502
0	421
0	80
16	5
3	19
0	46
0	46
0	35
0	109
0	24
0	117
0	122
0	20
0	20
0	6
0	11
0	3
0	5
0	5
0	6
0	28
0	82
0	77
0	96
0	98
0	5
0	2
0	14
0	5
0	33
0	11
0	105
0	10
0	5
0	98
0	5
0	3
0	3
0	28
0	3
0	4
0	5
0	75
0	1
0	96
0	3
0	0
0	0
0	0
0	55
0	55
0	37
0	37
0	7
0	0
8	1
0	30
0	0
0	773
0	787
0	547
0	552
0	458
0	134
0	119
0	108
0	87
12	76
0	0
5	19
0	2
0	0
0	4
0	0
0	0
0	0
0	4
1	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	717
0	665
33	307
0	416
0	47
0	1885
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	92
0	51
0	67
0	24
4	10
108	78
0	66
6	15
3	26
0	31
0	7
0	6
0	1
0	0
1	0
0	0
0	691
0	921
0	0
0	1632
3	1535
1	814
132	798
0	335
0	123
11	727
0	1544
0	1497
0	1652
0	1578
0	405
6	1512
0	1529
0	701
0	323
0	1
0	1
0	1
0	0
1	0
0	0
50	57
0	10
0	24
0	12
0	12
0	4
0	5
0	5
0	0
0	0
0	0
540	58
4	58
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	49
126	715
0	714
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	0
0	16
0	0
0	14
0	16
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	323
0	323
0	301
0	148
0	323
0	309
0	0
0	248
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	7
0	29
0	29
0	27
773	388
1	5
398	408
0	192
0	421
116	417
0	37
4	374
4	136
0	30
32	0
290	335
0	71
2	83
0	125
0	151
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	265
0	6
0	13
6	232
0	257
0	54
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
1	95596
0	0
6	0
0	481
36	76
0	35
0	68
0	75
0	74
0	2
0	19
0	16
0	15
0	8
0	0
0	3
0	0
0	0
0	0
128	214
1	215
0	0
0	0
0	0
18	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	156
2	10
0	44
10	306
0	71
28	92
0	156
0	140
4	55
0	103
0	45
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
3	0
14	71
101	138
0	0
0	25
1	92
0	6
0	6
5	24
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	82
0	82
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	0
0	0
0	0
0	1
0	5
0	6
0	7
0	1
0	6
0	2
4	4
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	2
3	8
0	0
0	0
0	8
0	0
0	7
0	0
0	0
0	12
0	15
0	12
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	425
0	317
0	309
0	286
0	215
0	118
0	84
4	136
0	38
0	91
0	64
1	56
0	2
0	3
0	2
0	0
0	0
0	0
0	15
0	15
0	249
14	527
89	460
6	416
0	134
3	311
0	146
39	104
0	104
0	24
4	13
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	6
0	25
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	4
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	185
53	838
4	187
0	829
12	601
0	50
0	247
0	186
0	130
0	68
10	0
2	0
0	19
0	23
0	18
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
3	4
0	4
0	7
0	4
0	4
0	4
2	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	84
0	84
1	72
0	7
0	0
0	0
0	1
0	0
3	1339
3	204
0	657
1	305
0	524
0	703
0	1053
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
561	737
0	675
6	336
3	179
0	61
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	74
0	9
0	62
0	5
0	10
0	0
0	3
1	10
0	35
0	12
0	183
1	109
0	57
0	118
1	151
0	38
3	33
0	25
0	26
0	26
0	28
0	26
0	3
0	10
2	0
2	0
3	0
1	0
0	11
0	0
0	65
0	17
0	6
0	8
0	0
1	9
0	7
0	9
0	0
0	5
0	73
0	73
0	72
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	4
0	4
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	5
1	5
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
141	193
0	74
0	125
0	125
0	9
5	62
1	12
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
